asofdate,pnl
2008-04-21 00:00:00+00:00,2.8973961005418274
2008-04-22 00:00:00+00:00,2.8964563554638096
2008-04-23 00:00:00+00:00,2.89525737036427
2008-04-24 00:00:00+00:00,2.896002685426146
2008-04-25 00:00:00+00:00,2.8977849605741106
2008-04-28 00:00:00+00:00,2.8975581255552787
2008-04-29 00:00:00+00:00,2.895646230396553
2008-04-30 00:00:00+00:00,2.8958406604126945
2008-05-01 00:00:00+00:00,2.8946416753131547
2008-05-02 00:00:00+00:00,2.892664970149049
2008-05-05 00:00:00+00:00,2.8911743400252967
2008-05-06 00:00:00+00:00,2.8896513048988544
2008-05-07 00:00:00+00:00,2.8876097897293675
2008-05-08 00:00:00+00:00,2.884077644436129
2008-05-09 00:00:00+00:00,2.8811935991966955
2008-05-12 00:00:00+00:00,2.8837535944092263
2008-05-13 00:00:00+00:00,2.883364734376943
2008-05-14 00:00:00+00:00,2.886540424640589
2008-05-15 00:00:00+00:00,2.891854845081792
2008-05-16 00:00:00+00:00,2.8965535704718803
2008-05-19 00:00:00+00:00,2.8965535704718803
2008-05-20 00:00:00+00:00,2.8965535704718803
2008-05-21 00:00:00+00:00,2.8965535704718803
2008-05-22 00:00:00+00:00,2.8965535704718803
2008-05-23 00:00:00+00:00,2.8965535704718803
2008-05-27 00:00:00+00:00,2.8938639552485887
2008-05-28 00:00:00+00:00,2.8937343352378275
2008-05-29 00:00:00+00:00,2.895905470418075
2008-05-30 00:00:00+00:00,2.899956095754358
2008-06-02 00:00:00+00:00,2.9049140611659685
2008-06-03 00:00:00+00:00,2.9012847008646587
2008-06-04 00:00:00+00:00,2.8990163506763404
2008-06-05 00:00:00+00:00,2.900442170794712
2008-06-06 00:00:00+00:00,2.900020905759739
2008-06-09 00:00:00+00:00,2.901155080853898
2008-06-10 00:00:00+00:00,2.9026133059749597
2008-06-11 00:00:00+00:00,2.9029697610045524
2008-06-12 00:00:00+00:00,2.8997292607355263
2008-06-13 00:00:00+00:00,2.90018293077319
2008-06-16 00:00:00+00:00,2.9022568509453666
2008-06-17 00:00:00+00:00,2.9035530510529775
2008-06-18 00:00:00+00:00,2.9064046912897203
2008-06-19 00:00:00+00:00,2.9143115119461447
2008-06-20 00:00:00+00:00,2.920986942500339
2008-06-23 00:00:00+00:00,2.926366172946923
2008-06-24 00:00:00+00:00,2.9348238786490817
2008-06-25 00:00:00+00:00,2.946327654604125
2008-06-26 00:00:00+00:00,2.9548501703116643
2008-06-27 00:00:00+00:00,2.9653493911833095
2008-06-30 00:00:00+00:00,2.975103296993079
2008-07-01 00:00:00+00:00,2.966159516250566
2008-07-02 00:00:00+00:00,2.9605858557878406
2008-07-03 00:00:00+00:00,2.958155480586071
2008-07-07 00:00:00+00:00,2.959516490699062
2008-07-08 00:00:00+00:00,2.9605858557878406
2008-07-09 00:00:00+00:00,2.9567296604676994
2008-07-10 00:00:00+00:00,2.9546233352928324
2008-07-11 00:00:00+00:00,2.9579934555726197
2008-07-14 00:00:00+00:00,2.9640207860730086
2008-07-15 00:00:00+00:00,2.965770656218283
2008-07-16 00:00:00+00:00,2.963210661005752
2008-07-17 00:00:00+00:00,2.9591924406721595
2008-07-18 00:00:00+00:00,2.9586739606291155
2008-07-21 00:00:00+00:00,2.9638587610595573
2008-07-22 00:00:00+00:00,2.9681686264173623
2008-07-23 00:00:00+00:00,2.973029376820902
2008-07-24 00:00:00+00:00,2.9826860676226006
2008-07-25 00:00:00+00:00,2.991338203340901
2008-07-28 00:00:00+00:00,2.999633884029608
2008-07-29 00:00:00+00:00,3.0069250096349176
2008-07-30 00:00:00+00:00,3.0116237350250055
2008-07-31 00:00:00+00:00,3.018785240619554
2008-08-01 00:00:00+00:00,3.0293492714965797
2008-08-04 00:00:00+00:00,3.0390059622982784
2008-08-05 00:00:00+00:00,3.048695058102667
2008-08-06 00:00:00+00:00,3.0374181171664554
2008-08-07 00:00:00+00:00,3.0298677515396237
2008-08-08 00:00:00+00:00,3.02568750619258
2008-08-11 00:00:00+00:00,3.024747761114562
2008-08-12 00:00:00+00:00,3.027404971335164
2008-08-13 00:00:00+00:00,3.0235163710123323
2008-08-14 00:00:00+00:00,3.021636880856297
2008-08-15 00:00:00+00:00,3.0232247259881198
2008-08-18 00:00:00+00:00,3.029252056488509
2008-08-19 00:00:00+00:00,3.0381634322283313
2008-08-20 00:00:00+00:00,3.026043961222173
2008-08-21 00:00:00+00:00,3.017586255520014
2008-08-22 00:00:00+00:00,3.008966524804404
2008-08-25 00:00:00+00:00,3.0040085593927937
2008-08-26 00:00:00+00:00,3.0019022342179267
2008-08-27 00:00:00+00:00,3.0059204545515192
2008-08-28 00:00:00+00:00,3.010521964933537
2008-08-29 00:00:00+00:00,3.0145725902698195
2008-09-02 00:00:00+00:00,3.021798905869748
2008-09-03 00:00:00+00:00,3.029025221469677
2008-09-04 00:00:00+00:00,3.024326496079589
2008-09-05 00:00:00+00:00,3.0191416956491466
2008-09-08 00:00:00+00:00,3.0117857600384568
2008-09-09 00:00:00+00:00,3.008253614745218
2008-09-10 00:00:00+00:00,3.006892604632227
2008-09-11 00:00:00+00:00,3.006600959608015
2008-09-12 00:00:00+00:00,3.0101979149066342
2008-09-15 00:00:00+00:00,3.0103923449227756
2008-09-16 00:00:00+00:00,3.0118181650411473
2008-09-17 00:00:00+00:00,3.013503225181041
2008-09-18 00:00:00+00:00,3.0151882853209346
2008-09-19 00:00:00+00:00,3.0179751155522974
2008-09-22 00:00:00+00:00,3.022641435939695
2008-09-23 00:00:00+00:00,3.025849531206031
2008-09-24 00:00:00+00:00,3.029154841480438
2008-09-25 00:00:00+00:00,3.033205466816721
2008-09-26 00:00:00+00:00,3.0312935716579954
2008-09-29 00:00:00+00:00,3.0296085115181017
2008-09-30 00:00:00+00:00,3.0311963566499247
2008-10-01 00:00:00+00:00,3.0289604114642965
2008-10-02 00:00:00+00:00,3.02818269139973
2008-10-03 00:00:00+00:00,3.025460671173748
2008-10-06 00:00:00+00:00,3.0250070011360846
2008-10-07 00:00:00+00:00,3.028636361437394
2008-10-08 00:00:00+00:00,3.0298029415342436
2008-10-09 00:00:00+00:00,3.0257847212006506
2008-10-10 00:00:00+00:00,3.02568750619258
2008-10-13 00:00:00+00:00,3.031585216682208
2008-10-14 00:00:00+00:00,3.0410150724650746
2008-10-15 00:00:00+00:00,3.051255053315198
2008-10-16 00:00:00+00:00,3.0647679394370377
2008-10-17 00:00:00+00:00,3.0763041203947714
2008-10-20 00:00:00+00:00,3.087840301352505
2008-10-21 00:00:00+00:00,3.0969785121111593
2008-10-22 00:00:00+00:00,3.104302042719159
2008-10-23 00:00:00+00:00,3.1063435578886454
2008-10-24 00:00:00+00:00,3.1122736733809635
2008-10-27 00:00:00+00:00,3.1138939235154766
2008-10-28 00:00:00+00:00,3.114639238577353
2008-10-29 00:00:00+00:00,3.1197592290024145
2008-10-30 00:00:00+00:00,3.112792153424008
2008-10-31 00:00:00+00:00,3.112111648367512
2008-11-03 01:00:00+00:00,3.11301898844284
2008-11-04 01:00:00+00:00,3.1129865834401493
2008-11-05 01:00:00+00:00,3.112597723407866
2008-11-06 01:00:00+00:00,3.1133430384697425
2008-11-07 01:00:00+00:00,3.1094220331442206
2008-11-10 01:00:00+00:00,3.1051121677864155
2008-11-11 01:00:00+00:00,3.102487362568504
2008-11-12 01:00:00+00:00,3.107121277953212
2008-11-13 01:00:00+00:00,3.1046260927460616
2008-11-14 01:00:00+00:00,3.100899517436681
2008-11-17 01:00:00+00:00,3.0985987622456723
2008-11-18 01:00:00+00:00,3.095714717006239
2008-11-19 01:00:00+00:00,3.0996681273344513
2008-11-20 01:00:00+00:00,3.095585096995478
2008-11-21 01:00:00+00:00,3.092214976715691
2008-11-24 01:00:00+00:00,3.08968738650585
2008-11-25 01:00:00+00:00,3.084664611088859
2008-11-26 01:00:00+00:00,3.0819749958655676
2008-11-28 01:00:00+00:00,3.0821046158763283
2008-12-01 01:00:00+00:00,3.081488920825213
2008-12-02 01:00:00+00:00,3.081197275801001
2008-12-03 01:00:00+00:00,3.080451960739125
2008-12-04 01:00:00+00:00,3.0792529756395854
2008-12-05 01:00:00+00:00,3.0775355104970012
2008-12-08 01:00:00+00:00,3.072123875047727
2008-12-09 01:00:00+00:00,3.0680732497114445
2008-12-10 01:00:00+00:00,3.0646383194262765
2008-12-11 01:00:00+00:00,3.0614302241599405
2008-12-12 01:00:00+00:00,3.0611709841384185
2008-12-15 01:00:00+00:00,3.0598423790281175
2008-12-16 01:00:00+00:00,3.060652504095374
2008-12-17 01:00:00+00:00,3.06133300915187
2008-12-18 01:00:00+00:00,3.0639254093670907
2008-12-19 01:00:00+00:00,3.056601878759091
2008-12-22 01:00:00+00:00,3.0541715035573214
2008-12-23 01:00:00+00:00,3.05151429333672
2008-12-24 01:00:00+00:00,3.0507041682694633
2008-12-26 01:00:00+00:00,3.0529725184577816
2008-12-29 01:00:00+00:00,3.0613006041491793
2008-12-30 01:00:00+00:00,3.067165909636117
2008-12-31 01:00:00+00:00,3.075753235349037
2009-01-02 01:00:00+00:00,3.081910185860187
2009-01-05 01:00:00+00:00,3.0868357462691067
2009-01-06 01:00:00+00:00,3.0877754913471245
2009-01-07 01:00:00+00:00,3.0886180214170715
2009-01-08 01:00:00+00:00,3.0887152364251422
2009-01-09 01:00:00+00:00,3.0898170065166113
2009-01-12 01:00:00+00:00,3.092765861761425
2009-01-13 01:00:00+00:00,3.0944185168986285
2009-01-14 01:00:00+00:00,3.096298007054664
2009-01-15 01:00:00+00:00,3.0978858521864865
2009-01-16 01:00:00+00:00,3.0997329373398315
2009-01-20 01:00:00+00:00,3.0996033173290707
2009-01-21 01:00:00+00:00,3.095196236963195
2009-01-22 01:00:00+00:00,3.0925714317452835
2009-01-23 01:00:00+00:00,3.0926038367479736
2009-01-26 01:00:00+00:00,3.0927982667641154
2009-01-27 01:00:00+00:00,3.0967516770923273
2009-01-28 01:00:00+00:00,3.088326376392859
2009-01-29 01:00:00+00:00,3.0818453758548063
2009-01-30 01:00:00+00:00,3.0764661454082227
2009-02-02 01:00:00+00:00,3.073906150195692
2009-02-03 01:00:00+00:00,3.0742626052252846
2009-02-04 01:00:00+00:00,3.0706656499266654
2009-02-05 01:00:00+00:00,3.0679436297006832
2009-02-06 01:00:00+00:00,3.0646707244289666
2009-02-09 01:00:00+00:00,3.064314269399374
2009-02-10 01:00:00+00:00,3.0650919894639403
2009-02-11 01:00:00+00:00,3.0658373045258163
2009-02-12 01:00:00+00:00,3.066582619587692
2009-02-13 01:00:00+00:00,3.0680732497114445
2009-02-17 01:00:00+00:00,3.0710869149616387
2009-02-18 01:00:00+00:00,3.0731284301311255
2009-02-19 01:00:00+00:00,3.0697259048486476
2009-02-20 01:00:00+00:00,3.0683648947356565
2009-02-23 01:00:00+00:00,3.068138059716825
2009-02-24 01:00:00+00:00,3.0690453997921523
2009-02-25 01:00:00+00:00,3.070989699953568
2009-02-26 01:00:00+00:00,3.0696610948432674
2009-02-27 01:00:00+00:00,3.0703091948970727
2009-03-02 01:00:00+00:00,3.072123875047727
2009-03-03 01:00:00+00:00,3.075785640351727
2009-03-04 01:00:00+00:00,3.079350190647656
2009-03-05 01:00:00+00:00,3.07737348548355
2009-03-06 01:00:00+00:00,3.075299565311373
2009-03-09 00:00:00+00:00,3.073808935187621
2009-03-10 00:00:00+00:00,3.0744570352414264
2009-03-11 00:00:00+00:00,3.0763365253974615
2009-03-12 00:00:00+00:00,3.0752023503033024
2009-03-13 00:00:00+00:00,3.074068175209143
2009-03-16 00:00:00+00:00,3.0742626052252846
2009-03-17 00:00:00+00:00,3.0747486802656385
2009-03-18 00:00:00+00:00,3.074781085268329
2009-03-19 00:00:00+00:00,3.074327415230665
2009-03-20 00:00:00+00:00,3.074651465257568
2009-03-23 00:00:00+00:00,3.076628170421674
2009-03-24 00:00:00+00:00,3.0798686706907
2009-03-25 00:00:00+00:00,3.0799982907014614
2009-03-26 00:00:00+00:00,3.0834656259893194
2009-03-27 00:00:00+00:00,3.086965366279868
2009-03-30 00:00:00+00:00,3.0903354865596553
2009-03-31 00:00:00+00:00,3.092279786721071
2009-04-01 00:00:00+00:00,3.095358261976646
2009-04-02 00:00:00+00:00,3.0939000368555845
2009-04-03 00:00:00+00:00,3.092863076769496
2009-04-06 00:00:00+00:00,3.0923445967264516
2009-04-07 00:00:00+00:00,3.0919233316914783
2009-04-08 00:00:00+00:00,3.092247381718381
2009-04-09 00:00:00+00:00,3.091502066656505
2009-04-13 00:00:00+00:00,3.0902706765542747
2009-04-14 00:00:00+00:00,3.089071691454735
2009-04-15 00:00:00+00:00,3.0904975115731066
2009-04-16 00:00:00+00:00,3.0918261166834076
2009-04-17 00:00:00+00:00,3.090303081556965
2009-04-20 00:00:00+00:00,3.0880347313686465
2009-04-21 00:00:00+00:00,3.0855395461614963
2009-04-22 00:00:00+00:00,3.0866413162529653
2009-04-23 00:00:00+00:00,3.086511696242204
2009-04-24 00:00:00+00:00,3.088099541374027
2009-04-27 00:00:00+00:00,3.090303081556965
2009-04-28 00:00:00+00:00,3.091761306678027
2009-04-29 00:00:00+00:00,3.0932843418044693
2009-04-30 00:00:00+00:00,3.094742566925531
2009-05-01 00:00:00+00:00,3.092927886774876
2009-05-04 00:00:00+00:00,3.0905947265811773
2009-05-05 00:00:00+00:00,3.087969921363266
2009-05-06 00:00:00+00:00,3.0865441012448946
2009-05-07 00:00:00+00:00,3.0859284061937795
2009-05-08 00:00:00+00:00,3.08602562120185
2009-05-11 00:00:00+00:00,3.0863820762314433
2009-05-12 00:00:00+00:00,3.086511696242204
2009-05-13 00:00:00+00:00,3.089039286452045
2009-05-14 00:00:00+00:00,3.0919557366941683
2009-05-15 00:00:00+00:00,3.0967192720896373
2009-05-18 00:00:00+00:00,3.1010291374474424
2009-05-19 00:00:00+00:00,3.104950142772964
2009-05-20 00:00:00+00:00,3.1068296329289993
2009-05-21 00:00:00+00:00,3.1079314030204683
2009-05-22 00:00:00+00:00,3.1069916579424506
2009-05-26 00:00:00+00:00,3.104950142772964
2009-05-27 00:00:00+00:00,3.102066097533531
2009-05-28 00:00:00+00:00,3.0996033173290707
2009-05-29 00:00:00+00:00,3.0974969921542037
2009-06-01 00:00:00+00:00,3.0970109171138493
2009-06-02 00:00:00+00:00,3.09704332211654
2009-06-03 00:00:00+00:00,3.096816487097708
2009-06-04 00:00:00+00:00,3.0967516770923273
2009-06-05 00:00:00+00:00,3.096200792046593
2009-06-08 00:00:00+00:00,3.0978858521864865
2009-06-09 00:00:00+00:00,3.098663572251053
2009-06-10 00:00:00+00:00,3.0986959772537435
2009-06-11 00:00:00+00:00,3.099052432283336
2009-06-12 00:00:00+00:00,3.100640277415159
2009-06-15 00:00:00+00:00,3.098631167248363
2009-06-16 00:00:00+00:00,3.0957795270116195
2009-06-17 00:00:00+00:00,3.094936996941673
2009-06-18 00:00:00+00:00,3.092377001729142
2009-06-19 00:00:00+00:00,3.0913724466457437
2009-06-22 00:00:00+00:00,3.092765861761425
2009-06-23 00:00:00+00:00,3.0934787718206107
2009-06-24 00:00:00+00:00,3.0930575067856374
2009-06-25 00:00:00+00:00,3.0940296568663452
2009-06-26 00:00:00+00:00,3.0964276270654247
2009-06-29 00:00:00+00:00,3.1001866073774953
2009-06-30 00:00:00+00:00,3.1053714078079375
2009-07-01 00:00:00+00:00,3.109000768109247
2009-07-02 00:00:00+00:00,3.1138939235154766
2009-07-06 00:00:00+00:00,3.1172964487979544
2009-07-07 00:00:00+00:00,3.1199860640212465
2009-07-08 00:00:00+00:00,3.121930364182662
2009-07-09 00:00:00+00:00,3.1246847894113343
2009-07-10 00:00:00+00:00,3.1273744046346263
2009-07-13 00:00:00+00:00,3.129318704796042
2009-07-14 00:00:00+00:00,3.130388069884821
2009-07-15 00:00:00+00:00,3.1348599602560774
2009-07-16 00:00:00+00:00,3.1387485605789087
2009-07-17 00:00:00+00:00,3.1435120959743776
2009-07-20 00:00:00+00:00,3.1499282865070497
2009-07-21 00:00:00+00:00,3.143252855952855
2009-07-22 00:00:00+00:00,3.1394614706380946
2009-07-23 00:00:00+00:00,3.135961730347546
2009-07-24 00:00:00+00:00,3.1336933801592277
2009-07-27 00:00:00+00:00,3.1333045201269445
2009-07-28 00:00:00+00:00,3.131619459987051
2009-07-29 00:00:00+00:00,3.1310685749413163
2009-07-30 00:00:00+00:00,3.13272123007852
2009-07-31 00:00:00+00:00,3.133498950143086
2009-08-03 00:00:00+00:00,3.134600720234555
2009-08-04 00:00:00+00:00,3.131100979944007
2009-08-05 00:00:00+00:00,3.128314149712644
2009-08-06 00:00:00+00:00,3.1296427548229446
2009-08-07 00:00:00+00:00,3.1288650347583786
2009-08-10 00:00:00+00:00,3.1287354147476174
2009-08-11 00:00:00+00:00,3.129901994844467
2009-08-12 00:00:00+00:00,3.13155464998167
2009-08-13 00:00:00+00:00,3.132235155038166
2009-08-14 00:00:00+00:00,3.13524882028836
2009-08-17 00:00:00+00:00,3.139882735673068
2009-08-18 00:00:00+00:00,3.135475655307192
2009-08-19 00:00:00+00:00,3.1320731300247147
2009-08-20 00:00:00+00:00,3.132040725022024
2009-08-21 00:00:00+00:00,3.134309075210343
2009-08-24 00:00:00+00:00,3.138683750573528
2009-08-25 00:00:00+00:00,3.142313110874838
2009-08-26 00:00:00+00:00,3.144419436049705
2009-08-27 00:00:00+00:00,3.1454563961357933
2009-08-28 00:00:00+00:00,3.145812851165386
2009-08-31 00:00:00+00:00,3.147109051272997
2009-09-01 00:00:00+00:00,3.145553611143864
2009-09-02 00:00:00+00:00,3.144160196028183
2009-09-03 00:00:00+00:00,3.1433824759636164
2009-09-04 00:00:00+00:00,3.143706525990519
2009-09-08 00:00:00+00:00,3.1456832311546252
2009-09-09 00:00:00+00:00,3.1447758910792976
2009-09-10 00:00:00+00:00,3.1447110810739174
2009-09-11 00:00:00+00:00,3.1441277910254923
2009-09-14 00:00:00+00:00,3.143188045947475
2009-09-15 00:00:00+00:00,3.1431556409447845
2009-09-16 00:00:00+00:00,3.143447285968997
2009-09-17 00:00:00+00:00,3.1436093109824483
2009-09-18 00:00:00+00:00,3.144549056060466
2009-09-21 00:00:00+00:00,3.1474979113052797
2009-09-22 00:00:00+00:00,3.150381956544713
2009-09-23 00:00:00+00:00,3.1491505664424833
2009-09-24 00:00:00+00:00,3.1486320863994393
2009-09-25 00:00:00+00:00,3.1491505664424833
2009-09-28 00:00:00+00:00,3.1506411965662355
2009-09-29 00:00:00+00:00,3.1556963769859165
2009-09-30 00:00:00+00:00,3.1522614467007486
2009-10-01 00:00:00+00:00,3.1504791715527842
2009-10-02 00:00:00+00:00,3.150706006571616
2009-10-05 00:00:00+00:00,3.1509328415904476
2009-10-06 00:00:00+00:00,3.1536224568137396
2009-10-07 00:00:00+00:00,3.152844736749173
2009-10-08 00:00:00+00:00,3.153816886829881
2009-10-09 00:00:00+00:00,3.155890807002058
2009-10-12 00:00:00+00:00,3.158839662246872
2009-10-13 00:00:00+00:00,3.160816367410978
2009-10-14 00:00:00+00:00,3.1625986425589425
2009-10-15 00:00:00+00:00,3.163117122601987
2009-10-16 00:00:00+00:00,3.1630523125966064
2009-10-19 00:00:00+00:00,3.163408767626199
2009-10-20 00:00:00+00:00,3.1656447128118272
2009-10-21 00:00:00+00:00,3.167686227981314
2009-10-22 00:00:00+00:00,3.1707322982341988
2009-10-23 00:00:00+00:00,3.174458873543579
2009-10-26 00:00:00+00:00,3.179611268971331
2009-10-27 00:00:00+00:00,3.1826573392242157
2009-10-28 00:00:00+00:00,3.1856710044744103
2009-10-29 00:00:00+00:00,3.1868375845712595
2009-10-30 00:00:00+00:00,3.18810137967618
2009-11-02 01:00:00+00:00,3.188749479729985
2009-11-03 01:00:00+00:00,3.189105934759578
2009-11-04 01:00:00+00:00,3.187129229595472
2009-11-05 01:00:00+00:00,3.1831758192672597
2009-11-06 01:00:00+00:00,3.179838103990163
2009-11-09 01:00:00+00:00,3.1809074690789414
2009-11-10 01:00:00+00:00,3.1826897442269058
2009-11-11 01:00:00+00:00,3.178898358912145
2009-11-12 01:00:00+00:00,3.17578747865388
2009-11-13 01:00:00+00:00,3.1716720433122165
2009-11-16 01:00:00+00:00,3.1722229283579506
2009-11-17 01:00:00+00:00,3.1747181135651013
2009-11-18 01:00:00+00:00,3.176662413726517
2009-11-19 01:00:00+00:00,3.1762735536942337
2009-11-20 01:00:00+00:00,3.176403173704995
2009-11-23 01:00:00+00:00,3.176889248745349
2009-11-24 01:00:00+00:00,3.1774725387937734
2009-11-25 01:00:00+00:00,3.178768738901384
2009-11-27 01:00:00+00:00,3.180583419052039
2009-11-30 01:00:00+00:00,3.1836294893049235
2009-12-01 01:00:00+00:00,3.1857358144797905
2009-12-02 01:00:00+00:00,3.1867079645604983
2009-12-03 01:00:00+00:00,3.1861894845174543
2009-12-04 01:00:00+00:00,3.1856061944690297
2009-12-07 01:00:00+00:00,3.185541384463649
2009-12-08 01:00:00+00:00,3.1874856846250648
2009-12-09 01:00:00+00:00,3.190855804904852
2009-12-10 01:00:00+00:00,3.190078084840286
2009-12-11 01:00:00+00:00,3.1924760550393656
2009-12-14 01:00:00+00:00,3.195910985324533
2009-12-15 01:00:00+00:00,3.199443130617772
2009-12-16 01:00:00+00:00,3.203396540945984
2009-12-17 01:00:00+00:00,3.202262365851825
2009-12-18 01:00:00+00:00,3.205502866120851
2009-12-21 01:00:00+00:00,3.209877541484037
2009-12-22 01:00:00+00:00,3.213701331801488
2009-12-23 01:00:00+00:00,3.216682592048992
2009-12-24 01:00:00+00:00,3.215678036965594
2009-12-28 01:00:00+00:00,3.2177519571377706
2009-12-29 01:00:00+00:00,3.220960052404107
2009-12-30 01:00:00+00:00,3.2238765026462306
2009-12-31 01:00:00+00:00,3.2273438379340886
2010-01-04 01:00:00+00:00,3.227862317977133
2010-01-05 01:00:00+00:00,3.226987382904496
2010-01-06 01:00:00+00:00,3.225885612813027
2010-01-07 01:00:00+00:00,3.2247514377188677
2010-01-08 01:00:00+00:00,3.224038527659682
2010-01-11 01:00:00+00:00,3.225529157783434
2010-01-12 01:00:00+00:00,3.227894722979823
2010-01-13 01:00:00+00:00,3.2300982631627613
2010-01-14 01:00:00+00:00,3.232042563324177
2010-01-15 01:00:00+00:00,3.2333063584290973
2010-01-19 01:00:00+00:00,3.2346025585367078
2010-01-20 01:00:00+00:00,3.234959013566301
2010-01-21 01:00:00+00:00,3.2355747086174156
2010-01-22 01:00:00+00:00,3.2360607836577695
2010-01-25 01:00:00+00:00,3.2371625537492386
2010-01-26 01:00:00+00:00,3.2366440737061946
2010-01-27 01:00:00+00:00,3.240046598988672
2010-01-28 01:00:00+00:00,3.2449397543949017
2010-01-29 01:00:00+00:00,3.24967088478768
2010-02-01 01:00:00+00:00,3.2563463153418746
2010-02-02 01:00:00+00:00,3.2632485809149006
2010-02-03 01:00:00+00:00,3.2664242711785465
2010-02-04 01:00:00+00:00,3.267979711307679
2010-02-05 01:00:00+00:00,3.2700860364825464
2010-02-08 01:00:00+00:00,3.2705721115229003
2010-02-09 01:00:00+00:00,3.2696647714475726
2010-02-10 01:00:00+00:00,3.2684009763426523
2010-02-11 01:00:00+00:00,3.2670723712323517
2010-02-12 01:00:00+00:00,3.2660030061435728
2010-02-16 01:00:00+00:00,3.2648688310494136
2010-02-17 01:00:00+00:00,3.264512376019821
2010-02-18 01:00:00+00:00,3.2651928810763162
2010-02-19 01:00:00+00:00,3.2661974361597146
2010-02-22 01:00:00+00:00,3.26684553621352
